date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7
2024-02-10,0.050327306240797044,0.18113286197185516,1.9117663860321046,0.0013559745624661442,0.10830489099025727,-0.006387543305754662,2191.0,3091.4,1995.4,2206.4,3076.8,2358.8,1431.2
2024-02-11,0.05012128725647926,0.15428332090377808,1.6112272977828979,0.005805230140686034,0.09489378780126571,-0.001306419819593431,2410.0,3222.6,2174.6,2403.6,3179.2,2366.2,1425.8
2024-02-12,0.04991526827216149,0.12743377983570098,1.3106882095336914,0.010254485718905925,0.08148268461227418,0.0037747036665678017,2629.0,3353.8,2353.8,2600.8,3281.6,2373.6,1420.4
2024-02-13,0.049709249287843704,0.1005842387676239,1.0101491212844849,0.014703741297125816,0.06807158142328262,0.008855827152729034,2848.0,3485.0,2533.0,2798.0,3384.0,2381.0,1415.0
2024-02-14,0.03539624623954296,0.05248856986872852,0.4134771004319191,0.05447713565081358,0.05151594802737236,0.006554818945005536,5673.5,6029.5,5306.0,5612.5,5240.5,3093.5,1715.0
2024-02-15,0.021083243191242218,0.004392900969833136,-0.18319492042064667,0.09425053000450134,0.0349603146314621,0.004253810737282038,8499.0,8574.0,8079.0,8427.0,7097.0,3806.0,2015.0
2024-02-16,0.010387917325715534,0.11575234378688037,-1.9393340572714806,0.06727963872253895,0.09381461888551712,-0.013408922357484698,5013.5,5500.0,4853.0,5026.5,4667.5,2836.5,1508.0
2024-02-17,-0.00030740853981114924,0.2271117866039276,-3.6954731941223145,0.04030874744057655,0.15266892313957214,-0.031071655452251434,1528.0,2426.0,1627.0,1626.0,2238.0,1867.0,1001.0
2024-02-18,0.011334766633808613,0.025736665353178978,-0.6287015676498413,0.0013654984068125486,0.01683581806719303,0.0047119916416704655,5224.0,5500.0,5059.0,5175.0,5485.0,5087.0,4145.0
2024-02-19,-0.010471915826201439,0.06545741111040115,-0.5023199319839478,0.027897540479898453,0.05163649842143059,-0.011538996361196041,3555.0,4053.0,3715.0,3638.0,3833.0,3373.0,2386.0
2024-02-20,-0.0038177011301741004,0.03482723981142044,-0.27166728489100933,0.05560382641851902,0.041460588574409485,-0.00793232349678874,5633.0,5914.5,5724.5,5708.0,5206.5,3289.0,1990.5
2024-02-21,0.002836513565853238,0.004197068512439728,-0.04101463779807091,0.08331011235713959,0.03128467872738838,-0.004325650632381439,7711.0,7776.0,7734.0,7778.0,6580.0,3205.0,1595.0
2024-02-22,-0.01743313856422901,0.002066756132990122,-0.01635322906076908,0.11466176062822342,0.039844971150159836,0.008353346958756447,9657.0,9697.0,9834.0,9497.0,7702.0,3912.0,2089.0
2024-02-23,0.013663535006344318,0.019307097420096397,-1.080572247505188,0.03930310904979706,0.02640971913933754,0.01158837042748928,7289.0,7576.0,6930.0,7122.0,7003.0,6124.0,4003.0
2024-02-24,-0.02308066003024578,-0.0026756268925964832,0.015790246427059174,0.08100087940692902,0.025885354727506638,0.0009317349176853895,8057.0,8014.0,8422.0,8042.0,6813.0,5715.0,4320.0
2024-02-25,0.024386627599596977,0.024604447185993195,-36.020408630371094,0.035430021584033966,0.028471849858760834,0.00625584227964282,6997.0,7350.0,6581.0,6910.0,6847.0,6907.0,5215.0
2024-02-26,0.007295834366232157,0.1587499976158142,-2.067281723022461,0.03479069843888283,0.11088769882917404,-0.029093531891703606,2019.0,2781.0,2109.0,2140.0,2594.0,1781.0,939.0
2024-02-27,-0.028579095378518105,0.05481088161468506,-0.3030970096588135,0.0005035246722400188,0.034612592309713364,-0.008216125890612602,3561.0,3974.0,3833.0,3620.0,3970.0,3562.0,2814.0
2024-02-28,0.012392083182930946,0.008448452688753605,-0.1748582273721695,0.08633624762296677,0.035141721367836,0.003814147086814046,8685.0,8833.0,8408.0,8619.0,7429.0,4917.0,2522.0
2024-02-29,-0.012260457500815392,0.0032921810634434223,-0.027555325999855995,0.09987030178308487,0.03601106256246567,0.0052399481646716595,9688.0,9752.0,9825.0,9587.0,7981.0,3685.0,2079.0
2024-03-01,0.31518152356147766,0.5109140276908875,1.09969162940979,0.048520710319280624,0.3040744364261627,-0.052840158343315125,717.0,2215.0,415.0,797.0,2010.0,1353.0,673.0
2024-03-02,-0.004822446499019861,0.030668245628476143,-0.2776695191860199,0.07196418941020966,0.045149367302656174,-0.0039805397391319275,4504.0,4789.0,4584.0,4540.0,4146.0,2004.0,904.0
2024-03-03,0.0995490774512291,0.3907536268234253,2.086338996887207,0.027608796954154968,0.23392106592655182,-0.04689564183354378,1443.0,3294.0,1298.0,1585.0,3117.0,2624.0,1437.0
2024-03-04,0.013112197630107403,0.008382230065762997,-0.12458471953868866,0.046086955815553665,0.02162615768611431,-0.0034398033749312162,7098.0,7218.0,6962.0,7147.0,6582.0,5439.0,3399.0
2024-03-05,-0.007904422469437122,0.014272344298660755,-0.178728386759758,0.05744602903723717,0.029388347640633583,0.01231453102082014,8426.0,8670.0,8352.0,8221.0,7728.0,6950.0,4436.0
2024-03-06,0.02498425357043743,0.04618049040436745,3.4285714626312256,0.01950121857225895,0.0364256277680397,0.007622725795954466,4957.0,5437.0,4644.0,4882.0,5229.0,5288.0,4347.0
2024-03-07,0.022819149307906628,0.19349906034767628,-4.978726029396057,0.01916635036468506,0.1201963908970356,-0.02962192171253264,3256.5,4301.0,3175.5,3330.5,4138.5,3866.0,2839.5
2024-03-08,0.020654045045375824,0.3408176302909851,-13.38602352142334,0.018831482157111168,0.2039671540260315,-0.06686656922101974,1556.0,3165.0,1707.0,1779.0,3048.0,2444.0,1332.0
2024-03-09,0.020470493162671726,0.2343975181380908,-9.448155879974365,0.021696422869960468,0.14386491167048612,-0.0424795172487696,3435.333333333333,4613.666666666667,3412.666666666667,3554.0,4402.0,3692.0,2338.6666666666665
2024-03-10,0.020286941279967625,0.12797740598519644,-5.510288238525391,0.024561363582809765,0.08376266931494077,-0.018092465276519455,5314.666666666666,6062.333333333334,5118.333333333334,5329.0,5756.0,4940.0,3345.333333333333
2024-03-11,0.020103389397263527,0.021557293832302094,-1.572420597076416,0.027426304295659065,0.02366042695939541,0.006294586695730686,7194.0,7511.0,6824.0,7104.0,7110.0,6188.0,4352.0
2024-03-12,-0.01039026863873005,0.056149404495954514,-0.4467253088951111,0.05940350145101547,0.05731748044490814,-0.008262328803539276,3841.0,4298.0,3987.0,3905.0,3816.0,2562.0,1468.0
2024-03-13,-0.004254039842635393,0.03160264901816845,-0.2614166773855686,0.05537518113851547,0.039933450520038605,-0.0044444694358389825,5509.0,5788.5,5573.0,5545.5,5192.0,3820.0,2387.0
2024-03-14,0.0018821889534592628,0.007055893540382385,-0.07610804587602615,0.05134686082601547,0.022549420595169067,-0.0006266100681386888,7177.0,7279.0,7159.0,7186.0,6568.0,5078.0,3306.0
2024-03-15,0.034065935760736465,0.3385002911090851,8.5302734375,0.03428656980395317,0.2104497253894806,-0.048760101199150085,1707.0,3454.0,1758.0,1882.0,3225.0,2705.0,1507.0
